param_name,param_value,func_output
gamma_stat_HHChannel_hh_sep_edit_bin_12,2.052427962422371,-42.01309088552726
alpha_CLUSTERBKHH_hh,-5.0,-40.92392393498878
alpha_CLUSTERBKHH_hh,-4.8989898989899,-40.9242106021723
alpha_CLUSTERBKHH_hh,-4.797979797979798,-40.924499142642134
alpha_CLUSTERBKHH_hh,-4.696969696969697,-40.924789567584995
alpha_CLUSTERBKHH_hh,-4.595959595959595,-40.9250818882495
alpha_CLUSTERBKHH_hh,-4.494949494949495,-40.9253761159476
alpha_CLUSTERBKHH_hh,-4.3939393939393945,-40.925672262053645
alpha_CLUSTERBKHH_hh,-4.292929292929292,-40.925970338006024
alpha_CLUSTERBKHH_hh,-4.191919191919192,-40.92627035530637
alpha_CLUSTERBKHH_hh,-4.09090909090909,-40.92657232552047
alpha_CLUSTERBKHH_hh,-3.9898989898989896,-40.92687626027846
alpha_CLUSTERBKHH_hh,-3.8888888888888893,-40.9271821712751
alpha_CLUSTERBKHH_hh,-3.7878787878787876,-40.92749007027045
alpha_CLUSTERBKHH_hh,-3.686868686868687,-40.927799969089676
alpha_CLUSTERBKHH_hh,-3.585858585858585,-40.92811187962348
alpha_CLUSTERBKHH_hh,-3.4848484848484844,-40.928425813829314
alpha_CLUSTERBKHH_hh,-3.383838383838384,-40.92874178373003
alpha_CLUSTERBKHH_hh,-3.2828282828282833,-40.92905980141625
alpha_CLUSTERBKHH_hh,-3.1818181818181817,-40.92937987904479
alpha_CLUSTERBKHH_hh,-3.0808080808080813,-40.929702028840225
alpha_CLUSTERBKHH_hh,-2.97979797979798,-40.93002626309499
alpha_CLUSTERBKHH_hh,-2.878787878787879,-40.93035259416963
alpha_CLUSTERBKHH_hh,-2.7777777777777777,-40.93068103449293
alpha_CLUSTERBKHH_hh,-2.6767676767676774,-40.93101159656264
alpha_CLUSTERBKHH_hh,-2.575757575757576,-40.931344292945745
alpha_CLUSTERBKHH_hh,-2.474747474747474,-40.93167913627862
alpha_CLUSTERBKHH_hh,-2.3737373737373737,-40.93201613926752
alpha_CLUSTERBKHH_hh,-2.2727272727272734,-40.932355314689026
alpha_CLUSTERBKHH_hh,-2.1717171717171713,-40.932696675390346
alpha_CLUSTERBKHH_hh,-2.070707070707071,-40.9330402342896
alpha_CLUSTERBKHH_hh,-1.9696969696969702,-40.933386004375976
alpha_CLUSTERBKHH_hh,-1.8686868686868685,-40.93373399871105
alpha_CLUSTERBKHH_hh,-1.7676767676767668,-40.934084230427764
alpha_CLUSTERBKHH_hh,-1.6666666666666674,-40.93443671273179
alpha_CLUSTERBKHH_hh,-1.5656565656565657,-40.934791458901444
alpha_CLUSTERBKHH_hh,-1.464646464646464,-40.93514848228838
alpha_CLUSTERBKHH_hh,-1.3636363636363633,-40.935507796317935
alpha_CLUSTERBKHH_hh,-1.2626262626262628,-40.9358694144889
alpha_CLUSTERBKHH_hh,-1.1616161616161613,-40.936233350375026
alpha_CLUSTERBKHH_hh,-1.0606060606060606,-40.9365996176239
alpha_CLUSTERBKHH_hh,-0.9595959595959598,-40.93696823826366
alpha_CLUSTERBKHH_hh,-0.8585858585858581,-40.93733949767204
alpha_CLUSTERBKHH_hh,-0.7575757575757573,-40.93771376813864
alpha_CLUSTERBKHH_hh,-0.6565656565656566,-40.938091063400776
alpha_CLUSTERBKHH_hh,-0.5555555555555554,-40.93847112008625
alpha_CLUSTERBKHH_hh,-0.4545454545454546,-40.93885350096758
alpha_CLUSTERBKHH_hh,-0.3535353535353538,-40.939237686253406
alpha_CLUSTERBKHH_hh,-0.2525252525252526,-40.93962315231579
alpha_CLUSTERBKHH_hh,-0.15151515151515138,-40.94000943720134
alpha_CLUSTERBKHH_hh,-0.050505050505050164,-40.940396192229734
alpha_CLUSTERBKHH_hh,0.05050505050505105,-40.94078321895433
alpha_CLUSTERBKHH_hh,0.15151515151515138,-40.94117049074316
alpha_CLUSTERBKHH_hh,0.2525252525252526,-40.941558158244845
alpha_CLUSTERBKHH_hh,0.3535353535353538,-40.9419465380153
alpha_CLUSTERBKHH_hh,0.45454545454545414,-40.942336083595514
alpha_CLUSTERBKHH_hh,0.5555555555555554,-40.942727338335175
alpha_CLUSTERBKHH_hh,0.6565656565656566,-40.94312086925332
alpha_CLUSTERBKHH_hh,0.7575757575757578,-40.94351718119101
alpha_CLUSTERBKHH_hh,0.8585858585858581,-40.94391661046931
alpha_CLUSTERBKHH_hh,0.9595959595959593,-40.94431919721536
alpha_CLUSTERBKHH_hh,1.0606060606060606,-40.94472457333403
alpha_CLUSTERBKHH_hh,1.161616161616161,-40.945132451169
alpha_CLUSTERBKHH_hh,1.262626262626263,-40.94554283548495
alpha_CLUSTERBKHH_hh,1.3636363636363633,-40.94595574047388
alpha_CLUSTERBKHH_hh,1.4646464646464654,-40.94637118040298
alpha_CLUSTERBKHH_hh,1.5656565656565657,-40.946789169614846
alpha_CLUSTERBKHH_hh,1.666666666666666,-40.94720972252734
alpha_CLUSTERBKHH_hh,1.7676767676767682,-40.94763285363553
alpha_CLUSTERBKHH_hh,1.8686868686868685,-40.94805857750988
alpha_CLUSTERBKHH_hh,1.9696969696969704,-40.948486908798344
alpha_CLUSTERBKHH_hh,2.070707070707071,-40.94891786222604
alpha_CLUSTERBKHH_hh,2.1717171717171713,-40.9493514525956
alpha_CLUSTERBKHH_hh,2.2727272727272734,-40.94978769478804
alpha_CLUSTERBKHH_hh,2.3737373737373737,-40.95022660376206
alpha_CLUSTERBKHH_hh,2.474747474747475,-40.950668194555725
alpha_CLUSTERBKHH_hh,2.575757575757576,-40.95111248228627
alpha_CLUSTERBKHH_hh,2.6767676767676765,-40.95155948214998
alpha_CLUSTERBKHH_hh,2.7777777777777777,-40.95200920942388
alpha_CLUSTERBKHH_hh,2.878787878787879,-40.95246167946439
alpha_CLUSTERBKHH_hh,2.97979797979798,-40.95291690770939
alpha_CLUSTERBKHH_hh,3.080808080808081,-40.95337490967732
alpha_CLUSTERBKHH_hh,3.181818181818182,-40.953835700968746
alpha_CLUSTERBKHH_hh,3.2828282828282833,-40.954299297265464
alpha_CLUSTERBKHH_hh,3.3838383838383836,-40.95476571433192
alpha_CLUSTERBKHH_hh,3.484848484848485,-40.95523496801535
alpha_CLUSTERBKHH_hh,3.585858585858585,-40.955707074245765
alpha_CLUSTERBKHH_hh,3.686868686868687,-40.95618204903684
alpha_CLUSTERBKHH_hh,3.7878787878787876,-40.95665990848636
alpha_CLUSTERBKHH_hh,3.888888888888889,-40.95714066877601
alpha_CLUSTERBKHH_hh,3.9898989898989896,-40.95762434617263
alpha_CLUSTERBKHH_hh,4.09090909090909,-40.95811095702776
alpha_CLUSTERBKHH_hh,4.191919191919192,-40.95860051777886
alpha_CLUSTERBKHH_hh,4.292929292929292,-40.95909304494896
alpha_CLUSTERBKHH_hh,4.3939393939393945,-40.959588555147825
alpha_CLUSTERBKHH_hh,4.494949494949495,-40.96008706507176
alpha_CLUSTERBKHH_hh,4.595959595959595,-40.96058859150433
alpha_CLUSTERBKHH_hh,4.696969696969697,-40.961093151316824
alpha_CLUSTERBKHH_hh,4.797979797979798,-40.961600761468716
alpha_CLUSTERBKHH_hh,4.8989898989899,-40.96211143900724
alpha_CLUSTERBKHH_hh,5.0,-40.96262520106952
alpha_JES_hh,-5.0,-40.94058967746603
alpha_JES_hh,-4.8989898989899,-40.94058967746603
alpha_JES_hh,-4.797979797979798,-40.94058967746603
alpha_JES_hh,-4.696969696969697,-40.94058967746603
alpha_JES_hh,-4.595959595959595,-40.94058967746603
alpha_JES_hh,-4.494949494949495,-40.94058967746603
alpha_JES_hh,-4.3939393939393945,-40.94058967746603
alpha_JES_hh,-4.292929292929292,-40.94058967746603
alpha_JES_hh,-4.191919191919192,-40.94058967746603
alpha_JES_hh,-4.09090909090909,-40.94058967746603
alpha_JES_hh,-3.9898989898989896,-40.94058967746603
alpha_JES_hh,-3.8888888888888893,-40.94058967746603
alpha_JES_hh,-3.7878787878787876,-40.94058967746603
alpha_JES_hh,-3.686868686868687,-40.94058967746603
alpha_JES_hh,-3.585858585858585,-40.94058967746603
alpha_JES_hh,-3.4848484848484844,-40.94058967746603
alpha_JES_hh,-3.383838383838384,-40.94058967746603
alpha_JES_hh,-3.2828282828282833,-40.94058967746603
alpha_JES_hh,-3.1818181818181817,-40.94058967746603
alpha_JES_hh,-3.0808080808080813,-40.94058967746603
alpha_JES_hh,-2.97979797979798,-40.94058967746603
alpha_JES_hh,-2.878787878787879,-40.94058967746603
alpha_JES_hh,-2.7777777777777777,-40.94058967746603
alpha_JES_hh,-2.6767676767676774,-40.94058967746603
alpha_JES_hh,-2.575757575757576,-40.94058967746603
alpha_JES_hh,-2.474747474747474,-40.94058967746603
alpha_JES_hh,-2.3737373737373737,-40.94058967746603
alpha_JES_hh,-2.2727272727272734,-40.94058967746603
alpha_JES_hh,-2.1717171717171713,-40.94058967746603
alpha_JES_hh,-2.070707070707071,-40.94058967746603
alpha_JES_hh,-1.9696969696969702,-40.94058967746603
alpha_JES_hh,-1.8686868686868685,-40.94058967746603
alpha_JES_hh,-1.7676767676767668,-40.94058967746603
alpha_JES_hh,-1.6666666666666674,-40.94058967746603
alpha_JES_hh,-1.5656565656565657,-40.94058967746603
alpha_JES_hh,-1.464646464646464,-40.94058967746603
alpha_JES_hh,-1.3636363636363633,-40.94058967746603
alpha_JES_hh,-1.2626262626262628,-40.94058967746603
alpha_JES_hh,-1.1616161616161613,-40.94058967746603
alpha_JES_hh,-1.0606060606060606,-40.94058967746603
alpha_JES_hh,-0.9595959595959598,-40.94058967746603
alpha_JES_hh,-0.8585858585858581,-40.94058967746603
alpha_JES_hh,-0.7575757575757573,-40.94058967746603
alpha_JES_hh,-0.6565656565656566,-40.94058967746603
alpha_JES_hh,-0.5555555555555554,-40.94058967746603
alpha_JES_hh,-0.4545454545454546,-40.94058967746603
alpha_JES_hh,-0.3535353535353538,-40.94058967746603
alpha_JES_hh,-0.2525252525252526,-40.94058967746603
alpha_JES_hh,-0.15151515151515138,-40.94058967746603
alpha_JES_hh,-0.050505050505050164,-40.94058967746603
alpha_JES_hh,0.05050505050505105,-40.94058967746603
alpha_JES_hh,0.15151515151515138,-40.94058967746603
alpha_JES_hh,0.2525252525252526,-40.94058967746603
alpha_JES_hh,0.3535353535353538,-40.94058967746603
alpha_JES_hh,0.45454545454545414,-40.94058967746603
alpha_JES_hh,0.5555555555555554,-40.94058967746603
alpha_JES_hh,0.6565656565656566,-40.94058967746603
alpha_JES_hh,0.7575757575757578,-40.94058967746603
alpha_JES_hh,0.8585858585858581,-40.94058967746603
alpha_JES_hh,0.9595959595959593,-40.94058967746603
alpha_JES_hh,1.0606060606060606,-40.94058967746603
alpha_JES_hh,1.161616161616161,-40.94058967746603
alpha_JES_hh,1.262626262626263,-40.94058967746603
alpha_JES_hh,1.3636363636363633,-40.94058967746603
alpha_JES_hh,1.4646464646464654,-40.94058967746603
alpha_JES_hh,1.5656565656565657,-40.94058967746603
alpha_JES_hh,1.666666666666666,-40.94058967746603
alpha_JES_hh,1.7676767676767682,-40.94058967746603
alpha_JES_hh,1.8686868686868685,-40.94058967746603
alpha_JES_hh,1.9696969696969704,-40.94058967746603
alpha_JES_hh,2.070707070707071,-40.94058967746603
alpha_JES_hh,2.1717171717171713,-40.94058967746603
alpha_JES_hh,2.2727272727272734,-40.94058967746603
alpha_JES_hh,2.3737373737373737,-40.94058967746603
alpha_JES_hh,2.474747474747475,-40.94058967746603
alpha_JES_hh,2.575757575757576,-40.94058967746603
alpha_JES_hh,2.6767676767676765,-40.94058967746603
alpha_JES_hh,2.7777777777777777,-40.94058967746603
alpha_JES_hh,2.878787878787879,-40.94058967746603
alpha_JES_hh,2.97979797979798,-40.94058967746603
alpha_JES_hh,3.080808080808081,-40.94058967746603
alpha_JES_hh,3.181818181818182,-40.94058967746603
alpha_JES_hh,3.2828282828282833,-40.94058967746603
alpha_JES_hh,3.3838383838383836,-40.94058967746603
alpha_JES_hh,3.484848484848485,-40.94058967746603
alpha_JES_hh,3.585858585858585,-40.94058967746603
alpha_JES_hh,3.686868686868687,-40.94058967746603
alpha_JES_hh,3.7878787878787876,-40.94058967746603
alpha_JES_hh,3.888888888888889,-40.94058967746603
alpha_JES_hh,3.9898989898989896,-40.94058967746603
alpha_JES_hh,4.09090909090909,-40.94058967746603
alpha_JES_hh,4.191919191919192,-40.94058967746603
alpha_JES_hh,4.292929292929292,-40.94058967746603
alpha_JES_hh,4.3939393939393945,-40.94058967746603
alpha_JES_hh,4.494949494949495,-40.94058967746603
alpha_JES_hh,4.595959595959595,-40.94058967746603
alpha_JES_hh,4.696969696969697,-40.94058967746603
alpha_JES_hh,4.797979797979798,-40.94058967746603
alpha_JES_hh,4.8989898989899,-40.94058967746603
alpha_JES_hh,5.0,-40.94058967746603
alpha_EMB_hh,-5.0,-40.94058967746603
alpha_EMB_hh,-4.8989898989899,-40.94058967746603
alpha_EMB_hh,-4.797979797979798,-40.94058967746603
alpha_EMB_hh,-4.696969696969697,-40.94058967746603
alpha_EMB_hh,-4.595959595959595,-40.94058967746603
alpha_EMB_hh,-4.494949494949495,-40.94058967746603
alpha_EMB_hh,-4.3939393939393945,-40.94058967746603
alpha_EMB_hh,-4.292929292929292,-40.94058967746603
alpha_EMB_hh,-4.191919191919192,-40.94058967746603
alpha_EMB_hh,-4.09090909090909,-40.94058967746603
alpha_EMB_hh,-3.9898989898989896,-40.94058967746603
alpha_EMB_hh,-3.8888888888888893,-40.94058967746603
alpha_EMB_hh,-3.7878787878787876,-40.94058967746603
alpha_EMB_hh,-3.686868686868687,-40.94058967746603
alpha_EMB_hh,-3.585858585858585,-40.94058967746603
alpha_EMB_hh,-3.4848484848484844,-40.94058967746603
alpha_EMB_hh,-3.383838383838384,-40.94058967746603
alpha_EMB_hh,-3.2828282828282833,-40.94058967746603
alpha_EMB_hh,-3.1818181818181817,-40.94058967746603
alpha_EMB_hh,-3.0808080808080813,-40.94058967746603
alpha_EMB_hh,-2.97979797979798,-40.94058967746603
alpha_EMB_hh,-2.878787878787879,-40.94058967746603
alpha_EMB_hh,-2.7777777777777777,-40.94058967746603
alpha_EMB_hh,-2.6767676767676774,-40.94058967746603
alpha_EMB_hh,-2.575757575757576,-40.94058967746603
alpha_EMB_hh,-2.474747474747474,-40.94058967746603
alpha_EMB_hh,-2.3737373737373737,-40.94058967746603
alpha_EMB_hh,-2.2727272727272734,-40.94058967746603
alpha_EMB_hh,-2.1717171717171713,-40.94058967746603
alpha_EMB_hh,-2.070707070707071,-40.94058967746603
alpha_EMB_hh,-1.9696969696969702,-40.94058967746603
alpha_EMB_hh,-1.8686868686868685,-40.94058967746603
alpha_EMB_hh,-1.7676767676767668,-40.94058967746603
alpha_EMB_hh,-1.6666666666666674,-40.94058967746603
alpha_EMB_hh,-1.5656565656565657,-40.94058967746603
alpha_EMB_hh,-1.464646464646464,-40.94058967746603
alpha_EMB_hh,-1.3636363636363633,-40.94058967746603
alpha_EMB_hh,-1.2626262626262628,-40.94058967746603
alpha_EMB_hh,-1.1616161616161613,-40.94058967746603
alpha_EMB_hh,-1.0606060606060606,-40.94058967746603
alpha_EMB_hh,-0.9595959595959598,-40.94058967746603
alpha_EMB_hh,-0.8585858585858581,-40.94058967746603
alpha_EMB_hh,-0.7575757575757573,-40.94058967746603
alpha_EMB_hh,-0.6565656565656566,-40.94058967746603
alpha_EMB_hh,-0.5555555555555554,-40.94058967746603
alpha_EMB_hh,-0.4545454545454546,-40.94058967746603
alpha_EMB_hh,-0.3535353535353538,-40.94058967746603
alpha_EMB_hh,-0.2525252525252526,-40.94058967746603
alpha_EMB_hh,-0.15151515151515138,-40.94058967746603
alpha_EMB_hh,-0.050505050505050164,-40.94058967746603
alpha_EMB_hh,0.05050505050505105,-40.94058967746603
alpha_EMB_hh,0.15151515151515138,-40.94058967746603
alpha_EMB_hh,0.2525252525252526,-40.94058967746603
alpha_EMB_hh,0.3535353535353538,-40.94058967746603
alpha_EMB_hh,0.45454545454545414,-40.94058967746603
alpha_EMB_hh,0.5555555555555554,-40.94058967746603
alpha_EMB_hh,0.6565656565656566,-40.94058967746603
alpha_EMB_hh,0.7575757575757578,-40.94058967746603
alpha_EMB_hh,0.8585858585858581,-40.94058967746603
alpha_EMB_hh,0.9595959595959593,-40.94058967746603
alpha_EMB_hh,1.0606060606060606,-40.94058967746603
alpha_EMB_hh,1.161616161616161,-40.94058967746603
alpha_EMB_hh,1.262626262626263,-40.94058967746603
alpha_EMB_hh,1.3636363636363633,-40.94058967746603
alpha_EMB_hh,1.4646464646464654,-40.94058967746603
alpha_EMB_hh,1.5656565656565657,-40.94058967746603
alpha_EMB_hh,1.666666666666666,-40.94058967746603
alpha_EMB_hh,1.7676767676767682,-40.94058967746603
alpha_EMB_hh,1.8686868686868685,-40.94058967746603
alpha_EMB_hh,1.9696969696969704,-40.94058967746603
alpha_EMB_hh,2.070707070707071,-40.94058967746603
alpha_EMB_hh,2.1717171717171713,-40.94058967746603
alpha_EMB_hh,2.2727272727272734,-40.94058967746603
alpha_EMB_hh,2.3737373737373737,-40.94058967746603
alpha_EMB_hh,2.474747474747475,-40.94058967746603
alpha_EMB_hh,2.575757575757576,-40.94058967746603
alpha_EMB_hh,2.6767676767676765,-40.94058967746603
alpha_EMB_hh,2.7777777777777777,-40.94058967746603
alpha_EMB_hh,2.878787878787879,-40.94058967746603
alpha_EMB_hh,2.97979797979798,-40.94058967746603
alpha_EMB_hh,3.080808080808081,-40.94058967746603
alpha_EMB_hh,3.181818181818182,-40.94058967746603
alpha_EMB_hh,3.2828282828282833,-40.94058967746603
alpha_EMB_hh,3.3838383838383836,-40.94058967746603
alpha_EMB_hh,3.484848484848485,-40.94058967746603
alpha_EMB_hh,3.585858585858585,-40.94058967746603
alpha_EMB_hh,3.686868686868687,-40.94058967746603
alpha_EMB_hh,3.7878787878787876,-40.94058967746603
alpha_EMB_hh,3.888888888888889,-40.94058967746603
alpha_EMB_hh,3.9898989898989896,-40.94058967746603
alpha_EMB_hh,4.09090909090909,-40.94058967746603
alpha_EMB_hh,4.191919191919192,-40.94058967746603
alpha_EMB_hh,4.292929292929292,-40.94058967746603
alpha_EMB_hh,4.3939393939393945,-40.94058967746603
alpha_EMB_hh,4.494949494949495,-40.94058967746603
alpha_EMB_hh,4.595959595959595,-40.94058967746603
alpha_EMB_hh,4.696969696969697,-40.94058967746603
alpha_EMB_hh,4.797979797979798,-40.94058967746603
alpha_EMB_hh,4.8989898989899,-40.94058967746603
alpha_EMB_hh,5.0,-40.94058967746603
QCDscale_VH,-5.0,-40.94058967746603
QCDscale_VH,-4.8989898989899,-40.94058967746603
QCDscale_VH,-4.797979797979798,-40.94058967746603
QCDscale_VH,-4.696969696969697,-40.94058967746603
QCDscale_VH,-4.595959595959595,-40.94058967746603
QCDscale_VH,-4.494949494949495,-40.94058967746603
QCDscale_VH,-4.3939393939393945,-40.94058967746603
QCDscale_VH,-4.292929292929292,-40.94058967746603
QCDscale_VH,-4.191919191919192,-40.94058967746603
QCDscale_VH,-4.09090909090909,-40.94058967746603
QCDscale_VH,-3.9898989898989896,-40.94058967746603
QCDscale_VH,-3.8888888888888893,-40.94058967746603
QCDscale_VH,-3.7878787878787876,-40.94058967746603
QCDscale_VH,-3.686868686868687,-40.94058967746603
QCDscale_VH,-3.585858585858585,-40.94058967746603
QCDscale_VH,-3.4848484848484844,-40.94058967746603
QCDscale_VH,-3.383838383838384,-40.94058967746603
QCDscale_VH,-3.2828282828282833,-40.94058967746603
QCDscale_VH,-3.1818181818181817,-40.94058967746603
QCDscale_VH,-3.0808080808080813,-40.94058967746603
QCDscale_VH,-2.97979797979798,-40.94058967746603
QCDscale_VH,-2.878787878787879,-40.94058967746603
QCDscale_VH,-2.7777777777777777,-40.94058967746603
QCDscale_VH,-2.6767676767676774,-40.94058967746603
QCDscale_VH,-2.575757575757576,-40.94058967746603
QCDscale_VH,-2.474747474747474,-40.94058967746603
QCDscale_VH,-2.3737373737373737,-40.94058967746603
QCDscale_VH,-2.2727272727272734,-40.94058967746603
QCDscale_VH,-2.1717171717171713,-40.94058967746603
QCDscale_VH,-2.070707070707071,-40.94058967746603
QCDscale_VH,-1.9696969696969702,-40.94058967746603
QCDscale_VH,-1.8686868686868685,-40.94058967746603
QCDscale_VH,-1.7676767676767668,-40.94058967746603
QCDscale_VH,-1.6666666666666674,-40.94058967746603
QCDscale_VH,-1.5656565656565657,-40.94058967746603
QCDscale_VH,-1.464646464646464,-40.94058967746603
QCDscale_VH,-1.3636363636363633,-40.94058967746603
QCDscale_VH,-1.2626262626262628,-40.94058967746603
QCDscale_VH,-1.1616161616161613,-40.94058967746603
QCDscale_VH,-1.0606060606060606,-40.94058967746603
QCDscale_VH,-0.9595959595959598,-40.94058967746603
QCDscale_VH,-0.8585858585858581,-40.94058967746603
QCDscale_VH,-0.7575757575757573,-40.94058967746603
QCDscale_VH,-0.6565656565656566,-40.94058967746603
QCDscale_VH,-0.5555555555555554,-40.94058967746603
QCDscale_VH,-0.4545454545454546,-40.94058967746603
QCDscale_VH,-0.3535353535353538,-40.94058967746603
QCDscale_VH,-0.2525252525252526,-40.94058967746603
QCDscale_VH,-0.15151515151515138,-40.94058967746603
QCDscale_VH,-0.050505050505050164,-40.94058967746603
QCDscale_VH,0.05050505050505105,-40.94058967746603
QCDscale_VH,0.15151515151515138,-40.94058967746603
QCDscale_VH,0.2525252525252526,-40.94058967746603
QCDscale_VH,0.3535353535353538,-40.94058967746603
QCDscale_VH,0.45454545454545414,-40.94058967746603
QCDscale_VH,0.5555555555555554,-40.94058967746603
QCDscale_VH,0.6565656565656566,-40.94058967746603
QCDscale_VH,0.7575757575757578,-40.94058967746603
QCDscale_VH,0.8585858585858581,-40.94058967746603
QCDscale_VH,0.9595959595959593,-40.94058967746603
QCDscale_VH,1.0606060606060606,-40.94058967746603
QCDscale_VH,1.161616161616161,-40.94058967746603
QCDscale_VH,1.262626262626263,-40.94058967746603
QCDscale_VH,1.3636363636363633,-40.94058967746603
QCDscale_VH,1.4646464646464654,-40.94058967746603
QCDscale_VH,1.5656565656565657,-40.94058967746603
QCDscale_VH,1.666666666666666,-40.94058967746603
QCDscale_VH,1.7676767676767682,-40.94058967746603
QCDscale_VH,1.8686868686868685,-40.94058967746603
QCDscale_VH,1.9696969696969704,-40.94058967746603
QCDscale_VH,2.070707070707071,-40.94058967746603
QCDscale_VH,2.1717171717171713,-40.94058967746603
QCDscale_VH,2.2727272727272734,-40.94058967746603
QCDscale_VH,2.3737373737373737,-40.94058967746603
QCDscale_VH,2.474747474747475,-40.94058967746603
QCDscale_VH,2.575757575757576,-40.94058967746603
QCDscale_VH,2.6767676767676765,-40.94058967746603
QCDscale_VH,2.7777777777777777,-40.94058967746603
QCDscale_VH,2.878787878787879,-40.94058967746603
QCDscale_VH,2.97979797979798,-40.94058967746603
QCDscale_VH,3.080808080808081,-40.94058967746603
QCDscale_VH,3.181818181818182,-40.94058967746603
QCDscale_VH,3.2828282828282833,-40.94058967746603
QCDscale_VH,3.3838383838383836,-40.94058967746603
QCDscale_VH,3.484848484848485,-40.94058967746603
QCDscale_VH,3.585858585858585,-40.94058967746603
QCDscale_VH,3.686868686868687,-40.94058967746603
QCDscale_VH,3.7878787878787876,-40.94058967746603
QCDscale_VH,3.888888888888889,-40.94058967746603
QCDscale_VH,3.9898989898989896,-40.94058967746603
QCDscale_VH,4.09090909090909,-40.94058967746603
QCDscale_VH,4.191919191919192,-40.94058967746603
QCDscale_VH,4.292929292929292,-40.94058967746603
QCDscale_VH,4.3939393939393945,-40.94058967746603
QCDscale_VH,4.494949494949495,-40.94058967746603
QCDscale_VH,4.595959595959595,-40.94058967746603
QCDscale_VH,4.696969696969697,-40.94058967746603
QCDscale_VH,4.797979797979798,-40.94058967746603
QCDscale_VH,4.8989898989899,-40.94058967746603
QCDscale_VH,5.0,-40.94058967746603
alpha_F_EFF_hh,-5.0,-40.887344999228695
alpha_F_EFF_hh,-4.8989898989899,-40.887555691933144
alpha_F_EFF_hh,-4.797979797979798,-40.88778061147579
alpha_F_EFF_hh,-4.696969696969697,-40.88802049395547
alpha_F_EFF_hh,-4.595959595959595,-40.88827610975543
alpha_F_EFF_hh,-4.494949494949495,-40.88854826503704
alpha_F_EFF_hh,-4.3939393939393945,-40.88883780329637
alpha_F_EFF_hh,-4.292929292929292,-40.88914560698251
alpha_F_EFF_hh,-4.191919191919192,-40.88947259918252
alpha_F_EFF_hh,-4.09090909090909,-40.889819745374496
alpha_F_EFF_hh,-3.9898989898989896,-40.89018805525175
alpha_F_EFF_hh,-3.8888888888888893,-40.890578584620414
alpha_F_EFF_hh,-3.7878787878787876,-40.89099243737236
alpha_F_EFF_hh,-3.686868686868687,-40.89143076753867
alpha_F_EFF_hh,-3.585858585858585,-40.891894781423844
alpha_F_EFF_hh,-3.4848484848484844,-40.89238573982486
alpha_F_EFF_hh,-3.383838383838384,-40.89290496033857
alpha_F_EFF_hh,-3.2828282828282833,-40.89345381976006
alpha_F_EFF_hh,-3.1818181818181817,-40.89403375657515
alpha_F_EFF_hh,-3.0808080808080813,-40.89464627355111
alpha_F_EFF_hh,-2.97979797979798,-40.89529294042734
alpha_F_EFF_hh,-2.878787878787879,-40.895975396712494
alpha_F_EFF_hh,-2.7777777777777777,-40.89669535458874
alpha_F_EFF_hh,-2.6767676767676774,-40.8974546019284
alpha_F_EFF_hh,-2.575757575757576,-40.898255005427
alpha_F_EFF_hh,-2.474747474747474,-40.89909851385658
alpha_F_EFF_hh,-2.3737373737373737,-40.899987161442574
alpha_F_EFF_hh,-2.2727272727272734,-40.90092307137015
alpha_F_EFF_hh,-2.1717171717171713,-40.90190845942147
alpha_F_EFF_hh,-2.070707070707071,-40.90294563775365
alpha_F_EFF_hh,-1.9696969696969702,-40.904037018814826
alpha_F_EFF_hh,-1.8686868686868685,-40.90518511940979
alpha_F_EFF_hh,-1.7676767676767668,-40.90639256491574
alpha_F_EFF_hh,-1.6666666666666674,-40.90766209365575
alpha_F_EFF_hh,-1.5656565656565657,-40.90899656143231
alpha_F_EFF_hh,-1.464646464646464,-40.910398946230075
alpha_F_EFF_hh,-1.3636363636363633,-40.9118723530895
alpha_F_EFF_hh,-1.2626262626262628,-40.91342001915863
alpha_F_EFF_hh,-1.1616161616161613,-40.91504531893035
alpha_F_EFF_hh,-1.0606060606060606,-40.91675176966689
alpha_F_EFF_hh,-0.9595959595959598,-40.91854329204893
alpha_F_EFF_hh,-0.8585858585858581,-40.92043243560813
alpha_F_EFF_hh,-0.7575757575757573,-40.92243630426796
alpha_F_EFF_hh,-0.6565656565656566,-40.9245618335108
alpha_F_EFF_hh,-0.5555555555555554,-40.92680628746052
alpha_F_EFF_hh,-0.4545454545454546,-40.92915900115982
alpha_F_EFF_hh,-0.3535353535353538,-40.93160341931375
alpha_F_EFF_hh,-0.2525252525252526,-40.934119441434
alpha_F_EFF_hh,-0.15151515151515138,-40.936686021349985
alpha_F_EFF_hh,-0.050505050505050164,-40.93928388989917
alpha_F_EFF_hh,0.05050505050505105,-40.94189819662831
alpha_F_EFF_hh,0.15151515151515138,-40.944520817568566
alpha_F_EFF_hh,0.2525252525252526,-40.94715206088237
alpha_F_EFF_hh,0.3535353535353538,-40.94980151852303
alpha_F_EFF_hh,0.45454545454545414,-40.95248784671498
alpha_F_EFF_hh,0.5555555555555554,-40.95523728941349
alpha_F_EFF_hh,0.6565656565656566,-40.95808076257866
alpha_F_EFF_hh,0.7575757575757578,-40.96104927349946
alpha_F_EFF_hh,0.8585858585858581,-40.96416735236472
alpha_F_EFF_hh,0.9595959595959593,-40.967444040304606
alpha_F_EFF_hh,1.0606060606060606,-40.97086324825758
